6917,2637450516,0,admin_login,"2018-09-17 02:33:23",login,"{""general"":null}",success,admin,1,adminhtml_index_index,,157.52.77.20
6918,2637450516,23,adminhtml_system_config,"2018-09-17 02:33:34",view,"{""general"":""socialshare""}",success,admin,1,adminhtml_system_config_index,,157.52.77.20
6919,2637450516,23,adminhtml_system_config,"2018-09-17 02:33:48",view,"{""general"":""system""}",success,admin,1,adminhtml_system_config_edit,,157.52.77.20
6920,2637450516,23,adminhtml_system_config,"2018-09-17 02:34:14",view,"{""general"":""socialshare""}",success,admin,1,adminhtml_system_config_index,,157.52.77.20
6921,2637450516,23,adminhtml_system_config,"2018-09-17 02:34:20",view,"{""general"":""system""}",success,admin,1,adminhtml_system_config_edit,,157.52.77.20
6922,2637450516,23,adminhtml_system_config,"2018-09-17 02:35:06",save,"{""general"":""system""}",success,admin,1,adminhtml_system_config_save,,157.52.77.20
6923,2637451541,45,reports,"2018-09-17 02:38:14",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.21
6924,2637451552,45,customer,"2018-09-17 02:43:55",save,"{""general"":""15119""}",success,Gavin,12,customer_index_save,,157.52.81.32
6925,2637451541,45,catalog_products,"2018-09-17 02:56:55",view,"{""general"":""7""}",success,helis,5,catalog_product_edit,,157.52.81.21
6926,2637451555,45,catalog_products,"2018-09-17 03:10:47",save,"{""general"":""7""}",success,helis,5,catalog_product_save,,157.52.81.35
6927,2637451555,45,catalog_products,"2018-09-17 03:13:01",save,"{""general"":""7""}",success,helis,5,catalog_product_save,,157.52.81.35
6928,2637451555,45,catalog_categories,"2018-09-17 03:13:48",view,"{""general"":""12""}",success,helis,5,catalog_category_edit,,157.52.81.35
6929,2637448985,0,admin_login,"2018-09-17 03:15:13",login,"{""general"":null}",success,support,2,adminhtml_index_index,,157.52.71.25
6930,2637451555,45,cache_management,"2018-09-17 03:15:25",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.35
6931,2637451555,45,catalog_categories,"2018-09-17 03:17:41",save,"{""general"":""12""}",success,helis,5,catalog_category_save,,157.52.81.35
6932,2637451555,45,catalog_categories,"2018-09-17 03:17:43",view,"{""general"":""12""}",success,helis,5,catalog_category_edit,,157.52.81.35
6933,2637450544,23,adminhtml_system_config,"2018-09-17 03:18:49",view,"{""general"":""socialshare""}",success,admin,1,adminhtml_system_config_index,,157.52.77.48
6934,2637450544,23,adminhtml_system_config,"2018-09-17 03:18:55",view,"{""general"":""system""}",success,admin,1,adminhtml_system_config_edit,,157.52.77.48
6935,2637451555,45,catalog_categories,"2018-09-17 03:18:58",view,"{""general"":""9""}",success,helis,5,catalog_category_edit,,157.52.81.35
6936,2637450544,23,adminhtml_system_config,"2018-09-17 03:19:34",save,"{""general"":""system""}",success,admin,1,adminhtml_system_config_save,,157.52.77.48
6937,2637454120,0,admin_login,"2018-09-17 03:27:58",login,"{""general"":null}",success,dev_jzy,3,adminhtml_index_index,,157.52.91.40
6938,2637454120,126,adminhtml_system_config,"2018-09-17 03:28:15",view,"{""general"":""socialshare""}",success,dev_jzy,3,adminhtml_system_config_index,,157.52.91.40
6939,2637454120,126,adminhtml_system_config,"2018-09-17 03:28:16",view,"{""general"":""socialshare""}",success,dev_jzy,3,adminhtml_system_config_index,,157.52.91.40
6940,2637454120,126,adminhtml_system_config,"2018-09-17 03:28:56",view,"{""general"":""system""}",success,dev_jzy,3,adminhtml_system_config_edit,,157.52.91.40
6941,2637451544,45,catalog_products,"2018-09-17 03:30:00",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.24
6942,2637456929,118,adminhtml_system_config,"2018-09-17 03:36:33",view,"{""general"":""system""}",success,dev_jzy,3,adminhtml_system_config_edit,,157.52.102.33
6943,2637448994,168,adminhtml_system_config,"2018-09-17 03:36:49",view,"{""general"":""socialshare""}",success,support,2,adminhtml_system_config_index,,157.52.71.34
6944,2637448994,168,adminhtml_system_config,"2018-09-17 03:36:59",view,"{""general"":""system""}",success,support,2,adminhtml_system_config_edit,,157.52.71.34
6945,2637451544,45,cache_management,"2018-09-17 03:37:07",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.24
6946,2637451544,45,cache_management,"2018-09-17 03:37:39",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.24
6947,2637456929,118,adminhtml_system_config,"2018-09-17 03:38:19",view,"{""general"":""system""}",success,dev_jzy,3,adminhtml_system_config_edit,,157.52.102.33
6948,2637451544,45,catalog_products,"2018-09-17 03:39:29",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.24
6949,2637451544,45,catalog_products,"2018-09-17 03:39:31",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.24
6950,2637451544,45,cache_management,"2018-09-17 03:43:24",flush,"{""general"":null}",success,ganfanghua,17,adminhtml_cache_flushSystem,,157.52.81.24
6951,2637451553,45,reports,"2018-09-17 03:44:01",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6952,2637451544,45,catalog_products,"2018-09-17 03:45:43",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.24
6953,2637451553,45,reports,"2018-09-17 03:45:44",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6954,737757209,118,adminhtml_system_config,"2018-09-17 03:45:55",view,"{""general"":""system""}",success,dev_jzy,3,adminhtml_system_config_edit,,43.249.72.25
6955,737757209,118,adminhtml_system_config,"2018-09-17 03:46:00",view,"{""general"":""system""}",success,dev_jzy,3,adminhtml_system_config_edit,,43.249.72.25
6956,2637451544,45,catalog_products,"2018-09-17 03:51:08",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.24
6957,2637451553,45,reports,"2018-09-17 03:53:46",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6958,2637451553,45,reports,"2018-09-17 03:55:20",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6959,2637451553,45,reports,"2018-09-17 03:55:28",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6960,2637451553,45,reports,"2018-09-17 03:55:53",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6961,2637451553,45,reports,"2018-09-17 03:56:03",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6962,2637451553,45,reports,"2018-09-17 03:56:13",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.33
6963,2637451548,45,sales_orders,"2018-09-17 04:00:21",view,"{""general"":""278"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""278"":{""increment_id"":""18091500019""}}}}",success,helis,5,sales_order_view,,157.52.81.28
6964,2637450541,23,adminhtml_system_config,"2018-09-17 04:28:44",view,"{""general"":""system""}",success,admin,1,adminhtml_system_config_edit,,157.52.77.45
6965,2637450541,23,adminhtml_system_config,"2018-09-17 04:28:52",view,"{""general"":""system""}",success,admin,1,adminhtml_system_config_edit,,157.52.77.45
6966,2637450541,23,adminhtml_system_config,"2018-09-17 04:29:57",save,"{""general"":""system""}",success,admin,1,adminhtml_system_config_save,,157.52.77.45
6967,737757231,118,cache_management,"2018-09-17 04:34:37",flush,"{""general"":null}",success,dev_jzy,3,adminhtml_cache_flushSystem,,43.249.72.47
6968,2637451542,45,catalog_products,"2018-09-17 05:08:12",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6969,2637451542,45,catalog_products,"2018-09-17 05:16:32",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6970,2637451542,45,catalog_products,"2018-09-17 05:16:34",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6971,2637451542,45,customer,"2018-09-17 05:20:03",view,"{""general"":""19""}",success,ganfanghua,17,customer_index_edit,,157.52.81.22
6972,2637451543,0,admin_login,"2018-09-17 05:20:44",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.23
6973,2637451543,45,catalog_products,"2018-09-17 05:22:21",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6974,2637451543,45,catalog_products,"2018-09-17 05:22:47",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.23
6975,2637451542,45,catalog_products,"2018-09-17 05:29:52",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6976,2637451542,45,catalog_products,"2018-09-17 05:29:54",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6977,2637451542,45,catalog_products,"2018-09-17 05:29:58",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6978,2637451542,45,catalog_products,"2018-09-17 05:29:59",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6979,2637451542,45,catalog_products,"2018-09-17 05:30:01",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6980,2637451542,45,catalog_products,"2018-09-17 05:30:06",save,"{""general"":""25, 24, 27, 30, 41, 47, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.22
6981,2637451542,45,cache_management,"2018-09-17 05:30:37",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.22
6982,2637451543,45,catalog_products,"2018-09-17 05:32:32",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.23
6983,2637451543,45,catalog_products,"2018-09-17 05:35:41",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6984,2637451543,45,catalog_products,"2018-09-17 05:35:42",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6985,2637451543,45,catalog_products,"2018-09-17 05:36:02",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6986,2637451543,45,catalog_products,"2018-09-17 05:36:06",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6987,2637451543,45,catalog_products,"2018-09-17 05:36:08",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6988,2637451543,45,catalog_products,"2018-09-17 05:36:10",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6989,2637451543,45,catalog_products,"2018-09-17 05:36:15",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6990,2637451543,45,catalog_products,"2018-09-17 05:36:16",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6991,2637451543,45,catalog_products,"2018-09-17 05:36:22",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6992,2637451543,45,catalog_products,"2018-09-17 05:36:26",view,"{""general"":""2""}",success,helis,5,catalog_product_edit,,157.52.81.23
6993,2637451542,45,catalog_products,"2018-09-17 05:36:43",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6994,2637451542,45,catalog_products,"2018-09-17 05:36:45",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6995,2637451542,45,catalog_products,"2018-09-17 05:37:28",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6996,2637451542,45,catalog_products,"2018-09-17 05:37:30",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6997,2637451542,45,catalog_products,"2018-09-17 05:37:33",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
6998,2637451542,45,catalog_products,"2018-09-17 05:37:36",save,"{""general"":""25, 24, 27, 30, 41, 47, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.22
6999,2637451542,45,cache_management,"2018-09-17 05:37:50",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.22
7000,2637451543,45,catalog_products,"2018-09-17 05:39:56",save,"{""general"":""35, 37, 47, 139""}",success,helis,5,catalog_product_save,,157.52.81.23
7001,2637451542,45,catalog_products,"2018-09-17 05:42:09",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7002,2637451542,45,catalog_products,"2018-09-17 05:42:11",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7003,2637451542,45,catalog_products,"2018-09-17 05:42:46",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7004,2637451542,45,catalog_products,"2018-09-17 05:42:48",view,"{""general"":""25""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7005,2637451543,45,reports,"2018-09-17 05:42:51",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.23
7006,2637451542,45,catalog_products,"2018-09-17 05:42:58",save,"{""general"":""25, 24, 27, 30, 41, 47, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.22
7007,2637451542,45,cache_management,"2018-09-17 05:43:09",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.22
7008,2637451543,45,reports,"2018-09-17 05:43:37",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.23
7009,2637451543,45,sales_orders,"2018-09-17 05:45:26",view,"{""general"":""333"",""additional"":{""Magento\\Sales\\Model\\Order\\Interceptor"":{""333"":{""increment_id"":""18091600024""}}}}",success,helis,5,sales_order_view,,157.52.81.23
7010,2637451542,45,catalog_products,"2018-09-17 05:47:41",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7011,2637451542,45,catalog_products,"2018-09-17 05:47:52",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7012,2637451542,45,catalog_products,"2018-09-17 05:47:54",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7013,2637451542,45,catalog_products,"2018-09-17 05:49:04",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7014,2637451542,45,catalog_products,"2018-09-17 05:49:05",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7015,2637451542,45,catalog_products,"2018-09-17 05:49:21",save,"{""general"":""27, 24, 29, 41, 42, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.22
7016,2637451542,45,cache_management,"2018-09-17 05:49:31",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.22
7017,2637451542,45,catalog_products,"2018-09-17 05:53:29",save,"{""general"":""27, 24, 29, 41, 129, 42""}",success,ganfanghua,17,catalog_product_save,,157.52.81.22
7018,2637451542,45,cache_management,"2018-09-17 05:53:37",flush,"{""general"":null}",success,ganfanghua,17,adminhtml_cache_flushSystem,,157.52.81.22
7019,2637450518,23,adminhtml_system_config,"2018-09-17 05:54:16",view,"{""general"":""system""}",success,admin,1,adminhtml_system_config_edit,,157.52.77.22
7020,2637450518,23,adminhtml_system_config,"2018-09-17 05:55:01",save,"{""general"":""system""}",success,admin,1,adminhtml_system_config_save,,157.52.77.22
7021,2637451542,45,catalog_products,"2018-09-17 05:57:13",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7022,2637451542,45,catalog_products,"2018-09-17 05:57:14",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7023,2637451549,45,reports,"2018-09-17 05:58:38",view,"{""general"":""sales_sales""}",success,helis,5,reports_report_sales_sales,,157.52.81.29
7024,2637451542,45,catalog_products,"2018-09-17 05:59:21",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7025,2637451542,45,catalog_products,"2018-09-17 05:59:22",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.22
7026,2637451542,45,catalog_products,"2018-09-17 06:00:05",save,"{""general"":""27, 24, 29, 41, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.22
7027,2637451542,45,cache_management,"2018-09-17 06:00:16",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.22
7028,2637450518,23,cms_blocks,"2018-09-17 06:06:03",view,"{""general"":""13""}",success,admin,1,cms_block_edit,,157.52.77.22
7029,2637451555,45,catalog_products,"2018-09-17 06:21:40",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7030,2637451555,45,catalog_products,"2018-09-17 06:21:41",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7031,2637451548,45,adminhtml_system_config,"2018-09-17 06:29:50",view,"{""general"":""socialshare""}",success,helis,5,adminhtml_system_config_index,,157.52.81.28
7032,2637451555,45,catalog_products,"2018-09-17 06:31:06",save,"{""general"":""27, 24, 29, 41, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.35
7033,2637451555,45,catalog_products,"2018-09-17 06:31:20",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7034,2637451555,45,catalog_products,"2018-09-17 06:31:22",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7035,2637451555,45,cache_management,"2018-09-17 06:32:17",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.35
7036,2637456919,126,catalog_products,"2018-09-17 06:33:13",view,"{""general"":""1""}",success,support,2,catalog_product_edit,,157.52.102.23
7037,2637456919,126,catalog_products,"2018-09-17 06:33:27",view,"{""general"":""5""}",success,support,2,catalog_product_edit,,157.52.102.23
7038,2637451548,45,adminhtml_system_config,"2018-09-17 06:34:46",view,"{""general"":""system""}",success,helis,5,adminhtml_system_config_edit,,157.52.81.28
7039,2637451548,45,adminhtml_system_config,"2018-09-17 06:35:51",save,"{""general"":""system""}",success,helis,5,adminhtml_system_config_save,,157.52.81.28
7040,2637456927,114,catalog_products,"2018-09-17 06:38:01",save,"{""general"":""2, 1, 3, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.102.31
7041,2637456927,114,catalog_categories,"2018-09-17 06:39:05",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.102.31
7042,2637456927,114,catalog_categories,"2018-09-17 06:39:58",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.102.31
7043,2637456927,114,catalog_categories,"2018-09-17 06:40:00",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.102.31
7044,2637456927,114,cache_management,"2018-09-17 06:40:12",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.102.31
7045,2637451555,45,catalog_products,"2018-09-17 06:40:46",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7046,2637451555,45,catalog_products,"2018-09-17 06:40:48",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7047,2637451555,45,catalog_products,"2018-09-17 06:41:12",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7048,2637451555,45,catalog_products,"2018-09-17 06:41:13",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7049,2637451555,45,catalog_products,"2018-09-17 06:41:17",save,"{""general"":""27, 24, 29, 41, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.35
7050,2637451555,45,cache_management,"2018-09-17 06:41:31",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.35
7051,2637451555,45,catalog_products,"2018-09-17 06:43:12",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7052,2637451555,45,catalog_products,"2018-09-17 06:43:13",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7053,2637451555,45,catalog_products,"2018-09-17 06:43:46",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7054,2637451555,45,catalog_products,"2018-09-17 06:43:48",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7055,2637451555,45,catalog_products,"2018-09-17 06:43:58",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7056,2637451555,45,catalog_products,"2018-09-17 06:43:59",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7057,2637451555,45,catalog_products,"2018-09-17 06:44:10",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7058,2637451555,45,catalog_products,"2018-09-17 06:44:12",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7059,2637451555,45,catalog_products,"2018-09-17 06:44:26",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7060,2637451555,45,catalog_products,"2018-09-17 06:44:27",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7061,2637451555,45,catalog_products,"2018-09-17 06:45:00",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7062,2637451555,45,catalog_products,"2018-09-17 06:45:02",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7063,2637451555,45,catalog_products,"2018-09-17 06:45:25",save,"{""general"":""27, 24, 29, 41, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.35
7064,2637451555,45,cache_management,"2018-09-17 06:45:30",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.35
7065,2637456927,114,catalog_products,"2018-09-17 06:47:07",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.102.31
7066,2637451555,45,catalog_products,"2018-09-17 06:48:00",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7067,2637451555,45,catalog_products,"2018-09-17 06:48:01",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7068,2637451555,45,catalog_products,"2018-09-17 06:48:39",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7069,2637451555,45,catalog_products,"2018-09-17 06:48:41",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7070,2637451555,45,catalog_products,"2018-09-17 06:48:53",save,"{""general"":""27, 24, 29, 41, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.35
7071,2637451555,45,cache_management,"2018-09-17 06:49:04",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.35
7072,2637451555,45,catalog_products,"2018-09-17 06:50:09",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7073,2637451551,45,catalog_products,"2018-09-17 06:50:11",save,"{""general"":""139, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.31
7074,2637451555,45,catalog_products,"2018-09-17 06:50:11",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7075,2637451551,45,catalog_products,"2018-09-17 06:50:31",save,"{""general"":""139, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.31
7076,2637451551,45,catalog_products,"2018-09-17 06:50:50",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7077,2637451551,45,catalog_products,"2018-09-17 06:50:51",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7078,2637451551,45,catalog_products,"2018-09-17 06:50:55",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7079,2637451551,45,catalog_products,"2018-09-17 06:50:57",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7080,2637451551,45,catalog_products,"2018-09-17 06:50:58",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7081,2637451551,45,catalog_products,"2018-09-17 06:51:00",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7082,2637451551,45,catalog_products,"2018-09-17 06:51:02",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7083,2637451551,45,catalog_products,"2018-09-17 06:51:49",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7084,2637451551,45,catalog_products,"2018-09-17 06:51:51",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7085,2637451551,45,catalog_products,"2018-09-17 06:52:06",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7086,2637451551,45,catalog_products,"2018-09-17 06:52:08",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7087,2637451551,45,catalog_products,"2018-09-17 06:52:16",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7088,2637451551,45,catalog_products,"2018-09-17 06:52:18",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7089,2637451551,45,catalog_products,"2018-09-17 06:52:22",save,"{""general"":""139, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.31
7090,2637451555,45,catalog_products,"2018-09-17 06:53:41",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7091,2637451555,45,catalog_products,"2018-09-17 06:53:42",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7092,2637451555,45,catalog_products,"2018-09-17 06:53:44",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7093,2637451555,45,catalog_products,"2018-09-17 06:53:46",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7094,2637451555,45,catalog_products,"2018-09-17 06:53:49",save,"{""general"":""27, 24, 29, 41, 129""}",success,ganfanghua,17,catalog_product_save,,157.52.81.35
7095,2637451555,45,cache_management,"2018-09-17 06:53:58",save,"{""general"":""Cache types: full_page ""}",success,ganfanghua,17,adminhtml_cache_massRefresh,,157.52.81.35
7096,2637456920,0,admin_login,"2018-09-17 06:54:49",login,"{""general"":null}",success,dev_jzy,3,adminhtml_index_index,,157.52.102.24
7097,2637451551,45,catalog_products,"2018-09-17 06:55:19",view,"{""general"":""87""}",success,helis,5,catalog_product_edit,,157.52.81.31
7098,2637451551,45,catalog_products,"2018-09-17 06:55:30",view,"{""general"":""87""}",success,helis,5,catalog_product_edit,,157.52.81.31
7099,2637451555,45,catalog_products,"2018-09-17 06:56:01",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7100,2637451555,45,catalog_products,"2018-09-17 06:56:02",view,"{""general"":""27""}",success,ganfanghua,17,catalog_product_edit,,157.52.81.35
7101,2637451551,45,catalog_products,"2018-09-17 06:57:13",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
7102,2637451551,45,catalog_products,"2018-09-17 06:57:23",view,"{""general"":""139""}",success,helis,5,catalog_product_edit,,157.52.81.31
