5943,2637451543,45,catalog_categories,"2018-09-12 02:57:45",view,"{""general"":""2""}",success,helis,5,catalog_category_edit,,157.52.81.23
5944,2637451543,45,cache_management,"2018-09-12 02:58:11",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.23
5945,2637451546,0,admin_login,"2018-09-12 03:09:20",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.26
5946,2637451546,45,catalog_products,"2018-09-12 03:13:52",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.26
5947,2637451546,45,catalog_products,"2018-09-12 03:20:00",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.26
5948,2637451550,45,catalog_products,"2018-09-12 03:34:20",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.30
5949,2637451550,45,catalog_products,"2018-09-12 03:50:32",save,"{""general"":""131, 16, 23""}",success,helis,5,catalog_product_save,,157.52.81.30
5950,2637451550,45,cache_management,"2018-09-12 03:54:17",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.30
5951,2637451542,45,catalog_products,"2018-09-12 03:55:05",view,"{""general"":""131""}",success,Toby,11,catalog_product_edit,,157.52.81.22
5952,2637451550,45,catalog_products,"2018-09-12 03:57:49",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.30
5953,2637451550,45,catalog_products,"2018-09-12 03:58:50",save,"{""general"":""131, 16, 23""}",success,helis,5,catalog_product_save,,157.52.81.30
5954,2637451550,45,catalog_products,"2018-09-12 03:59:02",save,"{""general"":""131, 16, 23""}",success,Toby,11,catalog_product_save,,157.52.81.30
5955,2637451550,45,catalog_products,"2018-09-12 04:01:46",view,"{""general"":""14""}",success,helis,5,catalog_product_edit,,157.52.81.30
5956,2637451547,0,admin_login,"2018-09-12 05:03:02",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.27
5957,2637451547,45,catalog_products,"2018-09-12 05:03:51",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.27
5958,2637451547,45,catalog_products,"2018-09-12 05:04:51",save,"{""general"":""131, 16, 23""}",success,helis,5,catalog_product_save,,157.52.81.27
5959,2637451547,45,catalog_products,"2018-09-12 05:06:51",view,"{""general"":""14""}",success,helis,5,catalog_product_edit,,157.52.81.27
5960,2637451547,45,cache_management,"2018-09-12 05:08:51",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.27
5961,2637451549,0,admin_login,"2018-09-12 05:24:07",login,"{""general"":null}",success,helis,5,adminhtml_index_index,,157.52.81.29
5962,2637451549,45,catalog_categories,"2018-09-12 05:25:43",view,"{""general"":""8""}",success,helis,5,catalog_category_edit,,157.52.81.29
5963,2637451549,45,catalog_categories,"2018-09-12 05:26:10",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
5964,2637451549,45,catalog_categories,"2018-09-12 05:26:36",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.29
5965,2637451549,45,catalog_categories,"2018-09-12 05:26:37",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
5966,2637451549,45,catalog_categories,"2018-09-12 05:26:42",save,"{""general"":""4""}",success,helis,5,catalog_category_save,,157.52.81.29
5967,2637451549,45,catalog_categories,"2018-09-12 05:26:43",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
5968,2637451549,45,cache_management,"2018-09-12 05:28:52",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
5969,2637451549,45,catalog_categories,"2018-09-12 05:33:55",view,"{""general"":""8""}",success,helis,5,catalog_category_edit,,157.52.81.29
5970,2637451544,45,review,"2018-09-12 05:58:40",view,"{""general"":""15""}",success,helis,5,review_product_edit,,157.52.81.24
5971,2637451544,45,review,"2018-09-12 05:59:22",view,"{""general"":""15""}",success,helis,5,review_product_edit,,157.52.81.24
5972,2637451544,45,review,"2018-09-12 06:00:59",view,"{""general"":""77""}",success,helis,5,review_product_edit,,157.52.81.24
5973,2637451544,45,review,"2018-09-12 06:01:10",save,"{""general"":""77""}",success,helis,5,review_product_save,,157.52.81.24
5974,2637451544,45,cache_management,"2018-09-12 06:02:04",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.24
5975,2637451544,45,review,"2018-09-12 06:03:05",view,"{""general"":""76""}",success,helis,5,review_product_edit,,157.52.81.24
5976,2637451544,45,review,"2018-09-12 06:03:11",save,"{""general"":""76""}",success,helis,5,review_product_save,,157.52.81.24
5977,2637451544,45,review,"2018-09-12 06:03:15",view,"{""general"":""78""}",success,helis,5,review_product_edit,,157.52.81.24
5978,2637451544,45,review,"2018-09-12 06:03:22",save,"{""general"":""78""}",success,helis,5,review_product_save,,157.52.81.24
5979,2637451544,45,cache_management,"2018-09-12 06:03:41",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.24
5980,2637451544,45,review,"2018-09-12 06:11:51",view,"{""general"":""171""}",success,helis,5,review_product_edit,,157.52.81.24
5981,2637451544,45,review,"2018-09-12 06:13:31",view,"{""general"":""55""}",success,helis,5,review_product_edit,,157.52.81.24
5982,2637451544,45,review,"2018-09-12 06:13:37",save,"{""general"":""55""}",success,helis,5,review_product_save,,157.52.81.24
5983,2637451544,45,review,"2018-09-12 06:13:45",view,"{""general"":""56""}",success,helis,5,review_product_edit,,157.52.81.24
5984,2637451544,45,review,"2018-09-12 06:13:52",save,"{""general"":""56""}",success,helis,5,review_product_save,,157.52.81.24
5985,2637451544,45,cache_management,"2018-09-12 06:14:28",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.24
5986,2637451542,0,admin_login,"2018-09-12 06:21:36",login,"{""general"":null}",success,Toby,11,adminhtml_index_index,,157.52.81.22
5987,2637451547,0,admin_login,"2018-09-12 06:23:51",login,"{""general"":null}",success,Toby,11,adminhtml_index_index,,157.52.81.27
5988,2637451547,45,review,"2018-09-12 06:27:08",view,"{""general"":""73""}",success,Toby,11,review_product_edit,,157.52.81.27
5989,2637451547,45,review,"2018-09-12 06:27:39",save,"{""general"":""73""}",success,Toby,11,review_product_save,,157.52.81.27
5990,2637451547,45,review,"2018-09-12 06:28:54",view,"{""general"":""75""}",success,Toby,11,review_product_edit,,157.52.81.27
5991,2637451547,45,review,"2018-09-12 06:29:06",save,"{""general"":""75""}",success,Toby,11,review_product_save,,157.52.81.27
5992,2637451547,45,review,"2018-09-12 06:33:09",view,"{""general"":""76""}",success,Toby,11,review_product_edit,,157.52.81.27
5993,2637451547,45,review,"2018-09-12 06:33:27",save,"{""general"":""76""}",success,Toby,11,review_product_save,,157.52.81.27
5994,2637451547,45,review,"2018-09-12 06:33:38",view,"{""general"":""77""}",success,Toby,11,review_product_edit,,157.52.81.27
5995,2637451547,45,review,"2018-09-12 06:33:54",save,"{""general"":""77""}",success,Toby,11,review_product_save,,157.52.81.27
5996,2637451547,45,review,"2018-09-12 06:34:02",view,"{""general"":""78""}",success,Toby,11,review_product_edit,,157.52.81.27
5997,2637451547,45,review,"2018-09-12 06:34:17",save,"{""general"":""78""}",success,Toby,11,review_product_save,,157.52.81.27
5998,2637451547,45,review,"2018-09-12 06:34:24",view,"{""general"":""79""}",success,Toby,11,review_product_edit,,157.52.81.27
5999,2637451547,45,review,"2018-09-12 06:34:43",save,"{""general"":""79""}",success,Toby,11,review_product_save,,157.52.81.27
6000,2637451549,45,catalog_products,"2018-09-12 06:39:08",view,"{""general"":""131""}",success,helis,5,catalog_product_edit,,157.52.81.29
6001,2637451549,45,catalog_products,"2018-09-12 06:40:44",save,"{""general"":""131, 16, 23""}",success,helis,5,catalog_product_save,,157.52.81.29
6002,2637451549,45,cache_management,"2018-09-12 06:42:15",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6003,2637451549,45,catalog_products,"2018-09-12 06:47:22",view,"{""general"":""8""}",success,helis,5,catalog_product_edit,,157.52.81.29
6004,2637451549,45,catalog_products,"2018-09-12 06:47:29",view,"{""general"":""8""}",success,helis,5,catalog_product_edit,,157.52.81.29
6005,2637451549,45,catalog_products,"2018-09-12 06:48:12",save,"{""general"":""8, 11, 12, 13, 35, 37, 47""}",success,helis,5,catalog_product_save,,157.52.81.29
6006,2637451549,45,cache_management,"2018-09-12 06:48:28",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6007,2637451544,45,review,"2018-09-12 06:49:37",view,"{""general"":""55""}",success,Toby,11,review_product_edit,,157.52.81.24
6008,2637451544,45,review,"2018-09-12 06:49:54",save,"{""general"":""55""}",success,Toby,11,review_product_save,,157.52.81.24
6009,2637451549,45,catalog_products,"2018-09-12 06:49:55",view,"{""general"":""12""}",success,helis,5,catalog_product_edit,,157.52.81.29
6010,2637451544,45,review,"2018-09-12 06:50:03",view,"{""general"":""56""}",success,Toby,11,review_product_edit,,157.52.81.24
6011,2637451544,45,review,"2018-09-12 06:50:19",save,"{""general"":""56""}",success,Toby,11,review_product_save,,157.52.81.24
6012,2637451549,45,catalog_products,"2018-09-12 06:50:23",save,"{""general"":""12, 11, 8, 13, 41, 129""}",success,helis,5,catalog_product_save,,157.52.81.29
6013,2637451544,45,review,"2018-09-12 06:50:26",view,"{""general"":""57""}",success,Toby,11,review_product_edit,,157.52.81.24
6014,2637451544,45,review,"2018-09-12 06:50:42",save,"{""general"":""57""}",success,Toby,11,review_product_save,,157.52.81.24
6015,2637451549,45,catalog_products,"2018-09-12 06:51:09",view,"{""general"":""13""}",success,helis,5,catalog_product_edit,,157.52.81.29
6016,2637451549,45,catalog_products,"2018-09-12 06:51:23",save,"{""general"":""13, 11, 8, 12, 42, 41, 129""}",success,helis,5,catalog_product_save,,157.52.81.29
6017,2637451549,45,cache_management,"2018-09-12 06:51:53",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6018,2637451549,45,catalog_products,"2018-09-12 06:53:05",view,"{""general"":""16""}",success,helis,5,catalog_product_edit,,157.52.81.29
6019,2637451544,45,review,"2018-09-12 06:53:27",massDelete,"{""general"":""10""}",success,Toby,11,review_product_massDelete,,157.52.81.24
6020,2637451549,45,catalog_products,"2018-09-12 06:53:28",save,"{""general"":""16, 2, 23""}",success,helis,5,catalog_product_save,,157.52.81.29
6021,2637451544,45,review,"2018-09-12 06:53:56",view,"{""general"":""193""}",success,Toby,11,review_product_edit,,157.52.81.24
6022,2637451544,45,review,"2018-09-12 06:54:07",save,"{""general"":""193""}",success,Toby,11,review_product_save,,157.52.81.24
6023,2637451544,45,review,"2018-09-12 06:54:15",view,"{""general"":""194""}",success,Toby,11,review_product_edit,,157.52.81.24
6024,2637451544,45,review,"2018-09-12 06:54:28",save,"{""general"":""194""}",success,Toby,11,review_product_save,,157.52.81.24
6025,2637451541,0,admin_login,"2018-09-12 06:54:52",login,"{""general"":null}",success,carol,13,adminhtml_index_index,,157.52.81.21
6026,2637451549,45,catalog_products,"2018-09-12 06:54:53",view,"{""general"":""135""}",success,helis,5,catalog_product_edit,,157.52.81.29
6027,2637451544,45,review,"2018-09-12 06:54:54",view,"{""general"":""195""}",success,Toby,11,review_product_edit,,157.52.81.24
6028,2637451544,45,review,"2018-09-12 06:55:00",save,"{""general"":""195""}",success,Toby,11,review_product_save,,157.52.81.24
6029,2637451544,45,review,"2018-09-12 06:55:07",view,"{""general"":""196""}",success,Toby,11,review_product_edit,,157.52.81.24
6030,2637451549,45,catalog_products,"2018-09-12 06:55:13",save,"{""general"":""135""}",success,helis,5,catalog_product_save,,157.52.81.29
6031,2637451544,45,review,"2018-09-12 06:55:17",save,"{""general"":""196""}",success,Toby,11,review_product_save,,157.52.81.24
6032,2637451549,45,catalog_products,"2018-09-12 06:55:40",view,"{""general"":""132""}",success,helis,5,catalog_product_edit,,157.52.81.29
6033,2637451544,45,review,"2018-09-12 06:56:06",view,"{""general"":""197""}",success,Toby,11,review_product_edit,,157.52.81.24
6034,2637451544,45,review,"2018-09-12 06:56:11",save,"{""general"":""197""}",success,Toby,11,review_product_save,,157.52.81.24
6035,2637451544,45,review,"2018-09-12 06:56:19",view,"{""general"":""198""}",success,Toby,11,review_product_edit,,157.52.81.24
6036,2637451549,45,catalog_products,"2018-09-12 06:56:23",save,"{""general"":""132""}",success,helis,5,catalog_product_save,,157.52.81.29
6037,2637451544,45,review,"2018-09-12 06:56:29",save,"{""general"":""198""}",success,Toby,11,review_product_save,,157.52.81.24
6038,2637451549,45,catalog_products,"2018-09-12 06:56:40",save,"{""general"":""132""}",success,helis,5,catalog_product_save,,157.52.81.29
6039,2637451549,45,cache_management,"2018-09-12 06:56:56",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6040,2637451549,45,catalog_products,"2018-09-12 06:57:59",view,"{""general"":""107""}",success,helis,5,catalog_product_edit,,157.52.81.29
6041,2637451544,45,review,"2018-09-12 06:58:11",view,"{""general"":""199""}",success,Toby,11,review_product_edit,,157.52.81.24
6042,2637451544,45,review,"2018-09-12 06:58:15",save,"{""general"":""199""}",success,Toby,11,review_product_save,,157.52.81.24
6043,2637451544,45,review,"2018-09-12 06:58:24",view,"{""general"":""200""}",success,Toby,11,review_product_edit,,157.52.81.24
6044,2637451544,45,review,"2018-09-12 06:58:28",save,"{""general"":""200""}",success,Toby,11,review_product_save,,157.52.81.24
6045,2637451544,45,review,"2018-09-12 06:58:36",view,"{""general"":""201""}",success,Toby,11,review_product_edit,,157.52.81.24
6046,2637451544,45,review,"2018-09-12 06:58:43",save,"{""general"":""201""}",success,Toby,11,review_product_save,,157.52.81.24
6047,2637451544,45,review,"2018-09-12 06:58:53",view,"{""general"":""202""}",success,Toby,11,review_product_edit,,157.52.81.24
6048,2637451549,45,catalog_products,"2018-09-12 06:58:54",view,"{""general"":""24""}",success,helis,5,catalog_product_edit,,157.52.81.29
6049,2637451544,45,review,"2018-09-12 06:59:02",save,"{""general"":""202""}",success,Toby,11,review_product_save,,157.52.81.24
6050,2637451544,45,review,"2018-09-12 06:59:09",view,"{""general"":""203""}",success,Toby,11,review_product_edit,,157.52.81.24
6051,2637451549,45,catalog_products,"2018-09-12 06:59:13",save,"{""general"":""24, 29, 25, 27, 31, 41, 42, 129""}",success,helis,5,catalog_product_save,,157.52.81.29
6052,2637451544,45,review,"2018-09-12 06:59:17",save,"{""general"":""203""}",success,Toby,11,review_product_save,,157.52.81.24
6053,2637451549,45,catalog_categories,"2018-09-12 06:59:20",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
6054,2637451549,45,cache_management,"2018-09-12 06:59:37",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice ""}",success,helis,5,adminhtml_cache_massRefresh,,157.52.81.29
6055,2637451549,45,catalog_categories,"2018-09-12 07:00:30",save,"{""general"":""4, 2, 3, 10, 11, 8, 9, 12, 36, 38""}",success,helis,5,catalog_category_save,,157.52.81.29
6056,2637451549,45,catalog_categories,"2018-09-12 07:00:32",view,"{""general"":""4""}",success,helis,5,catalog_category_edit,,157.52.81.29
